Date,High,Low,Open,Close,Volume,Adj Close
2019-07-25,43.959999084472656,43.209999084472656,43.720001220703125,43.400001525878906,4412000,43.400001525878906
2019-07-26,44.959999084472656,43.38999938964844,43.41999816894531,44.52000045776367,7598800,44.52000045776367
2019-07-29,45.62699890136719,43.119998931884766,45.0,43.880001068115234,8652200,43.880001068115234
2019-07-30,43.7400016784668,42.4900016784668,43.709999084472656,42.59000015258789,7686300,42.59000015258789
2019-07-31,42.97999954223633,41.84000015258789,42.599998474121094,42.13999938964844,5970800,42.13999938964844
2019-08-01,42.5359992980957,41.0,42.13999938964844,41.310001373291016,7349700,41.310001373291016
2019-08-02,41.060001373291016,39.95000076293945,41.029998779296875,40.400001525878906,8225700,40.400001525878906
2019-08-05,39.41999816894531,38.43299865722656,39.349998474121094,39.04999923706055,9799300,39.04999923706055
2019-08-06,40.80799865722656,38.36000061035156,39.68000030517578,39.150001525878906,8570300,39.150001525878906
2019-08-07,39.9900016784668,38.31999969482422,39.060001373291016,39.70000076293945,8896000,39.70000076293945
2019-08-08,43.0,41.25,41.97999954223633,42.970001220703125,29610500,42.970001220703125
2019-08-09,40.68000030517578,38.709999084472656,39.560001373291016,40.04999923706055,35138800,40.04999923706055
2019-08-12,39.95000076293945,37.0,39.83000183105469,37.0,21231300,37.0
2019-08-13,37.459999084472656,36.119998931884766,37.0,36.45000076293945,18990600,36.45000076293945
2019-08-14,36.29999923706055,33.36000061035156,36.0,33.959999084472656,24481600,33.959999084472656
2019-08-15,34.54999923706055,32.91999816894531,34.52000045776367,33.220001220703125,13265800,33.220001220703125
2019-08-16,35.47999954223633,33.400001525878906,33.459999084472656,35.22999954223633,13883200,35.22999954223633
2019-08-19,35.79999923706055,34.369998931884766,35.529998779296875,34.61000061035156,10853100,34.61000061035156
2019-08-20,36.06999969482422,34.38999938964844,34.47999954223633,35.290000915527344,10760700,35.290000915527344
2019-08-21,35.83000183105469,34.75,35.5,34.90999984741211,7923000,34.90999984741211
2019-08-22,34.90999984741211,33.52000045776367,34.79999923706055,34.0,8513300,34.0
2019-08-23,34.22999954223633,33.119998931884766,33.650001525878906,33.43000030517578,8160600,33.43000030517578
2019-08-26,33.83000183105469,33.060001373291016,33.66999816894531,33.310001373291016,5662500,33.310001373291016
2019-08-27,34.2400016784668,32.97999954223633,33.689998626708984,33.11000061035156,6574800,33.11000061035156
2019-08-28,33.04999923706055,32.2599983215332,32.560001373291016,32.59000015258789,6245500,32.59000015258789
2019-08-29,33.29999923706055,32.599998474121094,32.900001525878906,32.7599983215332,5772200,32.7599983215332
2019-08-30,33.130001068115234,32.040000915527344,33.0,32.56999969482422,6628700,32.56999969482422
2019-09-03,32.529998779296875,30.665000915527344,32.099998474121094,30.700000762939453,12154000,30.700000762939453
2019-09-04,32.36000061035156,30.850000381469727,30.90999984741211,31.989999771118164,10357600,31.989999771118164
2019-09-05,33.029998779296875,32.25,32.33000183105469,32.5099983215332,7933300,32.5099983215332
2019-09-06,32.7400016784668,31.40999984741211,32.709999084472656,31.860000610351562,7036000,31.860000610351562
2019-09-09,32.38999938964844,31.459999084472656,32.04999923706055,32.2400016784668,7448400,32.2400016784668
2019-09-10,33.7400016784668,31.649999618530273,32.0,33.5099983215332,10817100,33.5099983215332
2019-09-11,35.13999938964844,33.02000045776367,33.380001068115234,34.0,14715800,34.0
2019-09-12,34.486000061035156,33.33000183105469,34.13999938964844,34.06999969482422,7734800,34.06999969482422
2019-09-13,34.435001373291016,32.939998626708984,34.25,33.25,9428600,33.25
2019-09-16,34.79999923706055,33.470001220703125,33.599998474121094,34.43000030517578,7942600,34.43000030517578
2019-09-17,34.75,33.54999923706055,34.75,34.290000915527344,5561300,34.290000915527344
2019-09-18,34.88999938964844,33.75,34.349998474121094,34.2599983215332,6608300,34.2599983215332
2019-09-19,34.63999938964844,33.68000030517578,34.20000076293945,33.81999969482422,6869600,33.81999969482422
2019-09-20,34.21699905395508,32.5,33.97999954223633,32.599998474121094,11935400,32.599998474121094
2019-09-23,33.0099983215332,32.060001373291016,32.52000045776367,33.0,5513000,33.0
2019-09-24,33.14500045776367,31.010000228881836,33.0,31.299999237060547,10579900,31.299999237060547
2019-09-25,31.719999313354492,30.760000228881836,31.270000457763672,31.68000030517578,7875000,31.68000030517578
2019-09-26,32.130001068115234,31.1299991607666,31.719999313354492,31.56999969482422,6058700,31.56999969482422
2019-09-27,31.899999618530273,30.1299991607666,31.709999084472656,30.290000915527344,11846700,30.290000915527344
2019-09-30,30.735000610351562,30.170000076293945,30.399999618530273,30.469999313354492,4986600,30.469999313354492
2019-10-01,30.510000228881836,28.649999618530273,30.3700008392334,29.149999618530273,13380200,29.149999618530273
2019-10-02,29.549999237060547,28.309999465942383,28.670000076293945,29.0,8782400,29.0
2019-10-03,29.8799991607666,28.520000457763672,28.969999313354492,29.719999313354492,9412000,29.719999313354492
2019-10-04,30.18000030517578,28.899999618530273,29.899999618530273,29.670000076293945,8597700,29.670000076293945
2019-10-07,30.75,29.829999923706055,30.600000381469727,30.3700008392334,10083800,30.3700008392334
2019-10-08,30.149999618530273,29.170000076293945,30.010000228881836,29.280000686645508,7769100,29.280000686645508
2019-10-09,29.6200008392334,28.809999465942383,29.6200008392334,29.06999969482422,7112900,29.06999969482422
2019-10-10,29.280000686645508,28.579999923706055,29.209999084472656,28.8700008392334,7716300,28.8700008392334
2019-10-11,30.399999618530273,28.940000534057617,28.950000762939453,30.1299991607666,10216900,30.1299991607666
2019-10-14,31.540000915527344,29.819000244140625,30.219999313354492,31.1200008392334,7945400,31.1200008392334
2019-10-15,32.16999816894531,31.19499969482422,31.200000762939453,32.0,7843800,32.0
2019-10-16,32.380001068115234,31.437999725341797,31.799999237060547,31.8700008392334,7781600,31.8700008392334
2019-10-17,32.93000030517578,31.450000762939453,31.799999237060547,32.619998931884766,7200800,32.619998931884766
2019-10-18,32.65999984741211,31.270000457763672,32.54999923706055,32.060001373291016,7844500,32.060001373291016
2019-10-21,32.28300094604492,31.184999465942383,31.950000762939453,31.40999984741211,7203400,31.40999984741211
2019-10-22,33.88999938964844,30.219999313354492,31.40999984741211,32.529998779296875,19214800,32.529998779296875
2019-10-23,33.27000045776367,32.16999816894531,32.869998931884766,33.04999923706055,6709800,33.04999923706055
2019-10-24,33.41999816894531,32.5099983215332,33.0,33.279998779296875,6729300,33.279998779296875
2019-10-25,33.47999954223633,32.61000061035156,33.20000076293945,32.709999084472656,8077300,32.709999084472656
2019-10-28,33.35499954223633,32.5,32.900001525878906,33.220001220703125,7532800,33.220001220703125
2019-10-29,32.91999816894531,31.815000534057617,32.369998931884766,32.41999816894531,9319200,32.41999816894531
2019-10-30,33.79999923706055,32.11000061035156,32.5099983215332,33.75,10732700,33.75
2019-10-31,33.36000061035156,31.260000228881836,33.22999954223633,31.5,15912400,31.5
2019-11-01,31.700000762939453,30.740999221801758,31.450000762939453,31.3700008392334,10434300,31.3700008392334
2019-11-04,31.75,30.1200008392334,31.450000762939453,31.079999923706055,28787400,31.079999923706055
2019-11-05,29.299999237060547,27.969999313354492,29.1299991607666,28.020000457763672,51963500,28.020000457763672
2019-11-06,27.549999237060547,25.579999923706055,26.059999465942383,26.940000534057617,130965700,26.940000534057617
2019-11-07,27.420000076293945,26.450000762939453,26.799999237060547,27.3799991607666,65861400,27.3799991607666
2019-11-08,27.6200008392334,26.915000915527344,27.479999542236328,27.010000228881836,44923600,27.010000228881836
2019-11-11,27.209999084472656,26.229999542236328,27.030000686645508,27.139999389648438,41138100,27.139999389648438
2019-11-12,27.65999984741211,26.65999984741211,27.3799991607666,26.700000762939453,37095400,26.700000762939453
2019-11-13,26.81999969482422,26.139999389648438,26.469999313354492,26.709999084472656,32678300,26.709999084472656
2019-11-14,26.860000610351562,25.665000915527344,26.799999237060547,25.989999771118164,27893900,25.989999771118164
2019-11-15,26.799999237060547,25.954999923706055,26.18000030517578,26.790000915527344,41236200,26.790000915527344
2019-11-18,27.0,26.299999237060547,26.799999237060547,26.75,35916100,26.75
2019-11-19,27.219999313354492,26.610000610351562,26.770000457763672,27.049999237060547,31793500,27.049999237060547
2019-11-20,28.399999618530273,26.94499969482422,27.059999465942383,28.030000686645508,52746600,28.030000686645508
2019-11-21,29.600000381469727,28.5,28.670000076293945,29.459999084472656,54551400,29.459999084472656
2019-11-22,30.1299991607666,29.209999084472656,29.84000015258789,29.559999465942383,42302900,29.559999465942383
2019-11-25,29.600000381469727,28.3799991607666,28.690000534057617,29.110000610351562,36967500,29.110000610351562
2019-11-26,30.149999618530273,29.360000610351562,29.489999771118164,29.530000686645508,28746600,29.530000686645508
2019-11-27,29.59000015258789,28.8799991607666,29.420000076293945,29.489999771118164,22421400,29.489999771118164
2019-11-29,29.850000381469727,29.25,29.40999984741211,29.600000381469727,8115100,29.600000381469727
2019-12-02,29.524999618530273,28.700000762939453,29.31999969482422,28.979999542236328,16927100,28.979999542236328
2019-12-03,29.329999923706055,28.149999618530273,28.200000762939453,29.020000457763672,25252400,29.020000457763672
2019-12-04,29.200000762939453,28.700000762939453,29.100000381469727,29.059999465942383,22517600,29.059999465942383
2019-12-05,28.989999771118164,28.18000030517578,28.940000534057617,28.649999618530273,22504300,28.649999618530273
2019-12-06,28.924999237060547,27.799999237060547,28.399999618530273,27.860000610351562,32816100,27.860000610351562
2019-12-09,28.360000610351562,27.68000030517578,27.959999084472656,27.68000030517578,20977300,27.68000030517578
2019-12-10,27.993000030517578,27.604999542236328,27.729999542236328,27.889999389648438,23602700,27.889999389648438
2019-12-11,28.545000076293945,27.850000381469727,27.989999771118164,28.420000076293945,23281700,28.420000076293945
2019-12-12,28.75,28.190000534057617,28.290000915527344,28.690000534057617,23569900,28.690000534057617
2019-12-13,28.84000015258789,28.270000457763672,28.579999923706055,28.489999771118164,25431600,28.489999771118164
2019-12-16,30.1299991607666,29.100000381469727,29.110000610351562,30.049999237060547,57382500,30.049999237060547
2019-12-17,30.420000076293945,29.530000686645508,30.3700008392334,29.75,38250700,29.75
2019-12-18,30.139999389648438,29.34000015258789,29.6200008392334,30.1299991607666,35375100,30.1299991607666
2019-12-19,30.170000076293945,29.530000686645508,29.84000015258789,29.989999771118164,33799700,29.989999771118164
2019-12-20,31.030000686645508,29.850000381469727,30.100000381469727,30.450000762939453,95455100,30.450000762939453
2019-12-23,30.940000534057617,29.829999923706055,30.489999771118164,30.329999923706055,31209100,30.329999923706055
2019-12-24,30.84000015258789,30.110000610351562,30.329999923706055,30.440000534057617,12938600,30.440000534057617
2019-12-26,30.790000915527344,30.030000686645508,30.469999313354492,30.670000076293945,22200800,30.670000076293945
2019-12-27,31.059999465942383,30.170000076293945,30.799999237060547,30.170000076293945,18462200,30.170000076293945
2019-12-30,30.200000762939453,29.350000381469727,30.1299991607666,29.739999771118164,18805900,29.739999771118164
2019-12-31,29.950000762939453,28.899999618530273,29.110000610351562,29.739999771118164,16228400,29.739999771118164
2020-01-02,31.0,29.790000915527344,29.940000534057617,30.989999771118164,20578900,30.989999771118164
2020-01-03,31.43000030517578,30.479999542236328,30.6200008392334,31.3700008392334,18822700,31.3700008392334
2020-01-06,32.060001373291016,31.0,31.010000228881836,31.579999923706055,21204700,31.579999923706055
2020-01-07,32.84000015258789,31.360000610351562,31.790000915527344,32.810001373291016,30119600,32.810001373291016
2020-01-08,34.52000045776367,32.459999084472656,32.72999954223633,33.93000030517578,43944400,33.93000030517578
2020-01-09,34.470001220703125,33.220001220703125,34.45000076293945,33.970001220703125,29385500,33.970001220703125
2020-01-10,34.9900016784668,33.834999084472656,34.08000183105469,34.0099983215332,34266400,34.0099983215332
2020-01-13,34.34000015258789,33.54999923706055,34.290000915527344,34.13999938964844,16915800,34.13999938964844
2020-01-14,35.02000045776367,33.91999816894531,34.20000076293945,34.84000015258789,26019000,34.84000015258789
2020-01-15,35.14899826049805,34.5099983215332,34.900001525878906,35.0099983215332,20762200,35.0099983215332
2020-01-16,35.060001373291016,34.18000030517578,35.029998779296875,34.68000030517578,21947800,34.68000030517578
2020-01-17,35.25,34.650001525878906,34.970001220703125,35.130001068115234,17251200,35.130001068115234
2020-01-21,37.79999923706055,35.40999984741211,35.5,37.599998474121094,48746700,37.599998474121094
2020-01-22,37.939998626708984,36.91999816894531,37.939998626708984,37.040000915527344,29765200,37.040000915527344
2020-01-23,37.95000076293945,36.724998474121094,36.970001220703125,37.400001525878906,21366000,37.400001525878906
2020-01-24,37.665000915527344,36.25,37.5,36.79999923706055,21598000,36.79999923706055
2020-01-27,36.650001525878906,34.189998626708984,35.22999954223633,36.29999923706055,18818000,36.29999923706055
2020-01-28,37.33000183105469,36.040000915527344,37.13999938964844,37.0099983215332,28974000,37.0099983215332
2020-01-29,37.564998626708984,36.79999923706055,36.97999954223633,36.9900016784668,16863000,36.9900016784668
2020-01-30,37.13199996948242,35.95000076293945,36.81999969482422,36.68000030517578,22847000,36.68000030517578
2020-01-31,37.040000915527344,35.689998626708984,37.0,36.290000915527344,21553700,36.290000915527344
2020-02-03,37.63999938964844,36.529998779296875,36.75,37.59000015258789,23537300,37.59000015258789
2020-02-04,38.9900016784668,37.2599983215332,37.869998931884766,38.529998779296875,32425900,38.529998779296875
2020-02-05,38.970001220703125,36.73500061035156,38.88999938964844,36.810001373291016,38413300,36.810001373291016
2020-02-06,37.38999938964844,36.72999954223633,37.29999923706055,37.09000015258789,52699300,37.09000015258789
2020-02-07,41.0,38.86000061035156,39.97999954223633,40.630001068115234,112325800,40.630001068115234
2020-02-10,41.34000015258789,39.959999084472656,40.650001525878906,40.0099983215332,60840800,40.0099983215332
2020-02-11,41.46500015258789,40.04999923706055,40.25,41.27000045776367,33896000,41.27000045776367
2020-02-12,41.86000061035156,41.064998626708984,41.5,41.25,26444900,41.25
2020-02-13,41.54999923706055,40.0,40.93000030517578,40.09000015258789,23850900,40.09000015258789
2020-02-14,40.310001373291016,38.70000076293945,40.02000045776367,39.65999984741211,32014200,39.65999984741211
2020-02-18,40.27000045776367,39.45000076293945,39.4900016784668,40.18000030517578,22149300,40.18000030517578
2020-02-19,41.22999954223633,40.1150016784668,40.41999816894531,41.04999923706055,23287300,41.04999923706055
2020-02-20,41.189998626708984,39.849998474121094,41.0,40.91999816894531,25446400,40.91999816894531
2020-02-21,40.88999938964844,40.04999923706055,40.88999938964844,40.720001220703125,20595500,40.720001220703125
2020-02-24,39.13999938964844,37.75,38.209999084472656,38.310001373291016,37123200,38.310001373291016
2020-02-25,39.150001525878906,35.5,38.900001525878906,35.88999938964844,49281600,35.88999938964844
2020-02-26,36.165000915527344,33.88999938964844,35.529998779296875,34.45000076293945,44051400,34.45000076293945
2020-02-27,34.15999984741211,30.670000076293945,32.029998779296875,32.45000076293945,66557200,32.45000076293945
2020-02-28,34.290000915527344,31.0,31.809999465942383,33.869998931884766,52100200,33.869998931884766
2020-03-02,34.08000183105469,31.739999771118164,34.04999923706055,32.849998474121094,46662000,32.849998474121094
2020-03-03,34.18000030517578,31.899999618530273,34.02000045776367,33.040000915527344,35182400,33.040000915527344
2020-03-04,35.34000015258789,32.279998779296875,33.93000030517578,34.529998779296875,44738600,34.529998779296875
2020-03-05,33.56999969482422,31.969999313354492,33.470001220703125,32.209999084472656,32764500,32.209999084472656
2020-03-06,32.40999984741211,30.450000762939453,31.229999542236328,31.68000030517578,34808700,31.68000030517578
2020-03-09,30.31999969482422,28.149999618530273,28.5,28.170000076293945,37439200,28.170000076293945
2020-03-10,29.860000610351562,27.0,29.469999313354492,28.969999313354492,36308300,28.969999313354492
2020-03-11,28.139999389648438,25.610000610351562,27.90999984741211,26.239999771118164,43067800,26.239999771118164
2020-03-12,24.690000534057617,22.110000610351562,23.260000228881836,22.610000610351562,54042000,22.610000610351562
2020-03-13,24.809999465942383,21.1299991607666,24.010000228881836,22.600000381469727,53844400,22.600000381469727
2020-03-16,21.489999771118164,19.100000381469727,20.149999618530273,20.290000915527344,56914000,20.290000915527344
2020-03-17,20.309999465942383,18.010000228881836,20.18000030517578,18.90999984741211,60003900,18.90999984741211
2020-03-18,17.799999237060547,13.710000038146973,17.760000228881836,14.819999694824219,78286200,14.819999694824219
2020-03-19,21.260000228881836,15.699999809265137,15.960000038146973,20.489999771118164,83988700,20.489999771118164
2020-03-20,23.889999389648438,20.610000610351562,22.530000686645508,21.329999923706055,76529700,21.329999923706055
2020-03-23,22.729999542236328,19.729999542236328,21.06999969482422,22.399999618530273,47787100,22.399999618530273
2020-03-24,26.84000015258789,23.59000015258789,24.40999984741211,26.389999389648438,58505000,26.389999389648438
2020-03-25,28.450000762939453,25.309999465942383,26.18000030517578,26.190000534057617,52473900,26.190000534057617
2020-03-26,28.440000534057617,25.780000686645508,26.600000381469727,28.1200008392334,41336400,28.1200008392334
2020-03-27,28.030000686645508,25.06999969482422,25.81999969482422,27.280000686645508,40292200,27.280000686645508
2020-03-30,28.389999389648438,25.309999465942383,26.329999923706055,27.829999923706055,37725700,27.829999923706055
2020-03-31,28.25,26.920000076293945,27.75,27.920000076293945,43126400,27.920000076293945
2020-04-01,26.767000198364258,24.809999465942383,26.5,25.420000076293945,38538400,25.420000076293945
2020-04-02,25.200000762939453,23.0,25.010000228881836,23.68000030517578,35838200,23.68000030517578
2020-04-03,23.790000915527344,21.670000076293945,23.729999542236328,22.81999969482422,40572000,22.81999969482422
2020-04-06,26.09000015258789,23.93000030517578,24.1299991607666,25.989999771118164,34692600,25.989999771118164
2020-04-07,28.110000610351562,25.5,27.950000762939453,25.739999771118164,36433800,25.739999771118164
2020-04-08,27.878000259399414,25.790000915527344,26.0,26.940000534057617,36166900,26.940000534057617
2020-04-09,28.889999389648438,26.459999084472656,27.8799991607666,27.110000610351562,36190200,27.110000610351562
2020-04-13,28.079999923706055,26.469999313354492,27.040000915527344,27.989999771118164,24671600,27.989999771118164
2020-04-14,28.770000457763672,27.01300048828125,28.0,27.75,32625300,27.75
2020-04-15,27.790000915527344,26.440000534057617,26.81999969482422,27.40999984741211,18720900,27.40999984741211
2020-04-16,28.049999237060547,26.459999084472656,27.209999084472656,27.030000686645508,24088700,27.030000686645508
2020-04-17,28.790000915527344,27.260000228881836,28.690000534057617,28.0,34129800,28.0
2020-04-20,28.760000228881836,26.899999618530273,27.06999969482422,28.190000534057617,32224000,28.190000534057617
2020-04-21,28.149999618530273,26.600000381469727,27.5,27.190000534057617,20969100,27.190000534057617
2020-04-22,28.559999465942383,27.510000228881836,27.969999313354492,28.239999771118164,21222400,28.239999771118164
2020-04-23,29.25,28.240999221801758,28.75,28.329999923706055,26992400,28.329999923706055
2020-04-24,29.59000015258789,28.139999389648438,28.510000228881836,29.489999771118164,20648900,29.489999771118164
2020-04-27,30.489999771118164,29.410999298095703,29.739999771118164,30.079999923706055,31705800,30.079999923706055
2020-04-28,31.829999923706055,29.360000610351562,31.0,30.1200008392334,27383200,30.1200008392334
2020-04-29,32.0,30.329999923706055,31.0,31.3700008392334,28288100,31.3700008392334
2020-04-30,31.049999237060547,29.75,30.5,30.270000457763672,20095400,30.270000457763672
2020-05-01,29.719999313354492,28.325000762939453,29.1299991607666,28.389999389648438,19290200,28.389999389648438
2020-05-04,28.06999969482422,26.579999923706055,27.559999465942383,27.420000076293945,23428300,27.420000076293945
2020-05-05,28.909000396728516,27.440000534057617,28.25,28.06999969482422,30725400,28.06999969482422
2020-05-06,28.059999465942383,26.809999465942383,27.5,27.81999969482422,31076500,27.81999969482422
2020-05-07,31.649999618530273,29.579999923706055,29.600000381469727,30.93000030517578,62229500,30.93000030517578
2020-05-08,33.29999923706055,31.639999389648438,32.59000015258789,32.790000915527344,69525800,32.790000915527344
2020-05-11,32.3849983215332,31.40999984741211,31.979999542236328,31.639999389648438,26439200,31.639999389648438
2020-05-12,34.45000076293945,30.40999984741211,31.420000076293945,32.400001525878906,89586000,32.400001525878906
2020-05-13,33.060001373291016,30.829999923706055,32.29999923706055,33.02000045776367,47279500,33.02000045776367
2020-05-14,33.040000915527344,31.239999771118164,32.529998779296875,32.790000915527344,32912600,32.790000915527344
2020-05-15,32.88999938964844,31.59000015258789,32.2599983215332,32.470001220703125,25950000,32.470001220703125
2020-05-18,36.0,32.9900016784668,33.70000076293945,33.619998931884766,47561700,33.619998931884766
2020-05-19,34.0,32.86000061035156,33.68000030517578,33.400001525878906,20223600,33.400001525878906
2020-05-20,34.77000045776367,33.81999969482422,34.119998931884766,34.47999954223633,21386700,34.47999954223633
2020-05-21,35.0099983215332,33.470001220703125,34.45000076293945,34.2599983215332,24075300,34.2599983215332
2020-05-22,34.93000030517578,33.56999969482422,34.150001525878906,34.83000183105469,18644500,34.83000183105469
2020-05-26,36.0,34.5,35.970001220703125,34.560001373291016,23483200,34.560001373291016
2020-05-27,35.0,33.099998474121094,34.41999816894531,34.880001068115234,27514600,34.880001068115234
2020-05-28,35.099998474121094,33.81999969482422,34.900001525878906,34.150001525878906,21951900,34.150001525878906
2020-05-29,36.45000076293945,34.0,34.18000030517578,36.31999969482422,72422900,36.31999969482422
2020-06-01,36.38999938964844,35.15999984741211,35.63999938964844,35.81999969482422,21893800,35.81999969482422
2020-06-02,36.41999816894531,35.2599983215332,36.15999984741211,35.810001373291016,19328400,35.810001373291016
2020-06-03,37.36800003051758,36.13999938964844,36.20000076293945,36.75,23051800,36.75
2020-06-04,37.29999923706055,36.279998779296875,36.41999816894531,36.43000030517578,17423600,36.43000030517578
2020-06-05,38.78300094604492,36.91999816894531,37.529998779296875,37.209999084472656,30393400,37.209999084472656
2020-06-08,37.900001525878906,36.09000015258789,37.869998931884766,37.08000183105469,30099500,37.08000183105469
2020-06-09,37.33000183105469,36.25,36.70000076293945,36.59000015258789,15127300,36.59000015258789
2020-06-10,36.79999923706055,34.26499938964844,36.689998626708984,34.83000183105469,43473700,34.83000183105469
2020-06-11,33.244998931884766,30.889999389648438,32.630001068115234,31.100000381469727,45298700,31.100000381469727
2020-06-12,32.7400016784668,31.040000915527344,32.72999954223633,32.2400016784668,27674100,32.2400016784668
2020-06-15,32.68000030517578,31.020000457763672,31.15999984741211,32.66999816894531,21350300,32.66999816894531
2020-06-16,34.16999816894531,32.43000030517578,34.0,33.4900016784668,21377100,33.4900016784668
2020-06-17,33.595001220703125,33.01100158691406,33.5,33.290000915527344,14818900,33.290000915527344
2020-06-18,33.439998626708984,32.79999923706055,33.0,33.400001525878906,15495800,33.400001525878906
2020-06-19,34.02000045776367,32.27000045776367,33.97999954223633,32.29999923706055,29426300,32.29999923706055
2020-06-22,32.849998474121094,31.43000030517578,32.43000030517578,32.68000030517578,17790300,32.68000030517578
2020-06-23,33.209999084472656,32.59000015258789,32.880001068115234,33.04999923706055,13622100,33.04999923706055
2020-06-24,32.93000030517578,30.454999923706055,32.75,30.459999084472656,29477200,30.459999084472656
